dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
60,10,10,0.0,8,40,0.7723,"[{'group': 0, 'count': 13}, {'group': 4, 'count': 15}, {'group': 6, 'count': 17}, {'group': 3, 'count': 25}, {'group': 5, 'count': 25}, {'group': 2, 'count': 28}, {'group': 1, 'count': 29}, {'group': -1, 'count': 40}]","[3, 3, 3, 3, 1, 1, 3, -1, 3, 3, 5, 5, -1, 3, 2, -1, 4, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 3, -1, 4, 3, 4, 4, 4, 4, -1, 1, 3, 1, 1, 1, 1, 6, 6, 4, -1, -1, -1, 5, -1, 5, 5, 5, 5, -1, 5, -1, 1, -1, -1, -1, 5, 5, 1, 1, 3, 1, 1, 1, -1, 3, 2, -1, 2, 2, 5, 4, 4, 5, -1, 0, 6, -1, -1, -1, -1, 6, 4, 2, -1, 6, 2, 2, 1, 1, 3, 3, -1, 5, 3, 3, -1, 1, -1, 1, -1, 0, 0, 5, 1, 2, -1, -1, 6, 5, 0, 2, -1, 1, 6, 6, 4, 3, 3, 5, 2, 3, 4, -1, -1, -1, -1, 5, 5, 1, 1, 6, 2, 6, 6, 6, 6, 6, 6, 4, 0, 0, 0, 0, -1, 3, 3, 5, 3, 5, 6, 5, 5, -1, -1, 5, -1, -1, 1, 3, 1, 1, 1, 0, -1, 0, 1, 0, 0, 5, 5, 0, 4, 4, 2, 6, 1]",root_-1
60,5,30,0.0,4,20,0.3782,"[{'group': -1, 'count': 20}, {'group': 2, 'count': 33}, {'group': 1, 'count': 40}, {'group': 0, 'count': 99}]","[1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 1, 2, -1, 1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, -1, 2, 2, 0, 1, 1, 0, -1, 0, 0, -1, 2, 0, 0, 0, 1, 2, 0, 0, 2, 2, 0, 0, 1, 1, 2, 0, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 2, 2, -1, 0, 0, 0, 2, -1, 0, 0, 0, 1, 1, 1, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 2, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",root_-1
60,5,29,0.0,5,39,0.5659,"[{'group': 0, 'count': 29}, {'group': 3, 'count': 33}, {'group': -1, 'count': 39}, {'group': 2, 'count': 40}, {'group': 1, 'count': 51}]","[2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, -1, 2, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, 0, 2, 0, 0, 0, 0, 1, 1, 2, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, -1, 3, 3, 1, 2, 2, 1, -1, -1, 1, -1, 3, -1, -1, 1, 2, 3, -1, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, -1, 0, -1, 0, -1, -1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 3, -1, 0, 1, 1, 2, 2, 2, 1, 3, 2, 2, -1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, 1, 0]",root_-1
60,5,28,0.0,5,39,0.5659,"[{'group': 0, 'count': 29}, {'group': 3, 'count': 33}, {'group': -1, 'count': 39}, {'group': 2, 'count': 40}, {'group': 1, 'count': 51}]","[2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, -1, 2, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, 0, 2, 0, 0, 0, 0, 1, 1, 2, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, -1, 3, 3, 1, 2, 2, 1, -1, -1, 1, -1, 3, -1, -1, 1, 2, 3, -1, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, -1, 0, -1, 0, -1, -1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 3, -1, 0, 1, 1, 2, 2, 2, 1, 3, 2, 2, -1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, 1, 0]",root_-1
60,5,27,0.0,5,39,0.5659,"[{'group': 0, 'count': 29}, {'group': 3, 'count': 33}, {'group': -1, 'count': 39}, {'group': 2, 'count': 40}, {'group': 1, 'count': 51}]","[2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, -1, 2, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, 0, 2, 0, 0, 0, 0, 1, 1, 2, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, -1, 3, 3, 1, 2, 2, 1, -1, -1, 1, -1, 3, -1, -1, 1, 2, 3, -1, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, -1, 0, -1, 0, -1, -1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 3, -1, 0, 1, 1, 2, 2, 2, 1, 3, 2, 2, -1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, 1, 0]",root_-1
60,5,26,0.0,5,39,0.5659,"[{'group': 0, 'count': 29}, {'group': 3, 'count': 33}, {'group': -1, 'count': 39}, {'group': 2, 'count': 40}, {'group': 1, 'count': 51}]","[2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, -1, 2, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, 0, 2, 0, 0, 0, 0, 1, 1, 2, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, -1, 3, 3, 1, 2, 2, 1, -1, -1, 1, -1, 3, -1, -1, 1, 2, 3, -1, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, -1, 0, -1, 0, -1, -1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 3, -1, 0, 1, 1, 2, 2, 2, 1, 3, 2, 2, -1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, 1, 0]",root_-1
60,5,25,0.0,5,39,0.5659,"[{'group': 0, 'count': 29}, {'group': 3, 'count': 33}, {'group': -1, 'count': 39}, {'group': 2, 'count': 40}, {'group': 1, 'count': 51}]","[2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, -1, 2, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, 0, 2, 0, 0, 0, 0, 1, 1, 2, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, -1, 3, 3, 1, 2, 2, 1, -1, -1, 1, -1, 3, -1, -1, 1, 2, 3, -1, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, -1, 0, -1, 0, -1, -1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 3, -1, 0, 1, 1, 2, 2, 2, 1, 3, 2, 2, -1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, 1, 0]",root_-1
60,5,24,0.0,5,39,0.5659,"[{'group': 0, 'count': 29}, {'group': 3, 'count': 33}, {'group': -1, 'count': 39}, {'group': 2, 'count': 40}, {'group': 1, 'count': 51}]","[2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, -1, 2, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, 0, 2, 0, 0, 0, 0, 1, 1, 2, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, -1, 3, 3, 1, 2, 2, 1, -1, -1, 1, -1, 3, -1, -1, 1, 2, 3, -1, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, -1, 0, -1, 0, -1, -1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 3, -1, 0, 1, 1, 2, 2, 2, 1, 3, 2, 2, -1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, 1, 0]",root_-1
60,5,23,0.0,5,39,0.5659,"[{'group': 0, 'count': 29}, {'group': 3, 'count': 33}, {'group': -1, 'count': 39}, {'group': 2, 'count': 40}, {'group': 1, 'count': 51}]","[2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, -1, 2, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, 0, 2, 0, 0, 0, 0, 1, 1, 2, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, -1, 3, 3, 1, 2, 2, 1, -1, -1, 1, -1, 3, -1, -1, 1, 2, 3, -1, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, -1, 0, -1, 0, -1, -1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 3, -1, 0, 1, 1, 2, 2, 2, 1, 3, 2, 2, -1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, 1, 0]",root_-1
60,5,22,0.0,5,39,0.5659,"[{'group': 0, 'count': 29}, {'group': 3, 'count': 33}, {'group': -1, 'count': 39}, {'group': 2, 'count': 40}, {'group': 1, 'count': 51}]","[2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, -1, 2, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, 0, 2, 0, 0, 0, 0, 1, 1, 2, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, -1, 3, 3, 1, 2, 2, 1, -1, -1, 1, -1, 3, -1, -1, 1, 2, 3, -1, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, -1, 0, -1, 0, -1, -1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 3, -1, 0, 1, 1, 2, 2, 2, 1, 3, 2, 2, -1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, 1, 0]",root_-1
60,5,21,0.0,5,39,0.5659,"[{'group': 0, 'count': 29}, {'group': 3, 'count': 33}, {'group': -1, 'count': 39}, {'group': 2, 'count': 40}, {'group': 1, 'count': 51}]","[2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, -1, 2, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, 0, 2, 0, 0, 0, 0, 1, 1, 2, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, -1, 3, 3, 1, 2, 2, 1, -1, -1, 1, -1, 3, -1, -1, 1, 2, 3, -1, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, -1, 0, -1, 0, -1, -1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 3, -1, 0, 1, 1, 2, 2, 2, 1, 3, 2, 2, -1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, 1, 0]",root_-1
60,5,20,0.0,5,39,0.5659,"[{'group': 0, 'count': 29}, {'group': 3, 'count': 33}, {'group': -1, 'count': 39}, {'group': 2, 'count': 40}, {'group': 1, 'count': 51}]","[2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, -1, 2, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, 0, 2, 0, 0, 0, 0, 1, 1, 2, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, -1, 3, 3, 1, 2, 2, 1, -1, -1, 1, -1, 3, -1, -1, 1, 2, 3, -1, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, -1, 0, -1, 0, -1, -1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 3, -1, 0, 1, 1, 2, 2, 2, 1, 3, 2, 2, -1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, 1, 0]",root_-1
60,5,19,0.0,5,39,0.5659,"[{'group': 0, 'count': 29}, {'group': 3, 'count': 33}, {'group': -1, 'count': 39}, {'group': 2, 'count': 40}, {'group': 1, 'count': 51}]","[2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, -1, 2, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, 0, 2, 0, 0, 0, 0, 1, 1, 2, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, -1, 3, 3, 1, 2, 2, 1, -1, -1, 1, -1, 3, -1, -1, 1, 2, 3, -1, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, -1, 0, -1, 0, -1, -1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 3, -1, 0, 1, 1, 2, 2, 2, 1, 3, 2, 2, -1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, 1, 0]",root_-1
60,5,18,0.0,5,39,0.5659,"[{'group': 0, 'count': 29}, {'group': 3, 'count': 33}, {'group': -1, 'count': 39}, {'group': 2, 'count': 40}, {'group': 1, 'count': 51}]","[2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, -1, 2, -1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 2, -1, 2, 2, 2, 2, 2, 2, -1, 0, 2, 0, 0, 0, 0, 1, 1, 2, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, -1, 3, 3, 1, 2, 2, 1, -1, -1, 1, -1, 3, -1, -1, 1, 2, 3, -1, 1, 3, 3, 0, 0, 2, 2, 3, 1, 2, 2, -1, 0, -1, 0, -1, -1, -1, 1, 0, 3, 3, -1, 1, 1, -1, 3, -1, 0, 1, 1, 2, 2, 2, 1, 3, 2, 2, -1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 2, 2, 3, 1, 0]",root_-1
60,5,17,0.0,6,48,0.668,"[{'group': 4, 'count': 17}, {'group': 3, 'count': 25}, {'group': 0, 'count': 29}, {'group': 2, 'count': 33}, {'group': 1, 'count': 40}, {'group': -1, 'count': 48}]","[1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 3, 3, -1, 1, 2, -1, 1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 0, 0, 0, 0, 4, 4, 1, -1, -1, -1, 3, -1, 3, 3, 3, 3, -1, 3, -1, 0, -1, -1, -1, 3, 3, 0, 0, 1, 0, 0, 0, -1, 1, 2, -1, 2, 2, 3, 1, 1, 3, -1, -1, 4, -1, 2, -1, -1, 4, 1, 2, -1, 4, 2, 2, 0, 0, 1, 1, 2, 3, 1, 1, -1, 0, -1, 0, -1, -1, -1, 3, 0, 2, 2, -1, 4, 3, -1, 2, -1, 0, 4, 4, 1, 1, 1, 3, 2, 1, 1, -1, -1, -1, -1, 3, 3, 0, 0, 4, 2, 4, 4, 4, 4, 4, 4, 1, -1, -1, -1, -1, -1, 1, 1, 3, 1, 3, 4, 3, 3, -1, 2, 3, -1, -1, 0, 1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 3, 3, -1, 1, 1, 2, 4, 0]",root_-1
60,5,16,0.0,6,48,0.668,"[{'group': 4, 'count': 17}, {'group': 3, 'count': 25}, {'group': 0, 'count': 29}, {'group': 2, 'count': 33}, {'group': 1, 'count': 40}, {'group': -1, 'count': 48}]","[1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 3, 3, -1, 1, 2, -1, 1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 0, 1, 0, 0, 0, 0, 4, 4, 1, -1, -1, -1, 3, -1, 3, 3, 3, 3, -1, 3, -1, 0, -1, -1, -1, 3, 3, 0, 0, 1, 0, 0, 0, -1, 1, 2, -1, 2, 2, 3, 1, 1, 3, -1, -1, 4, -1, 2, -1, -1, 4, 1, 2, -1, 4, 2, 2, 0, 0, 1, 1, 2, 3, 1, 1, -1, 0, -1, 0, -1, -1, -1, 3, 0, 2, 2, -1, 4, 3, -1, 2, -1, 0, 4, 4, 1, 1, 1, 3, 2, 1, 1, -1, -1, -1, -1, 3, 3, 0, 0, 4, 2, 4, 4, 4, 4, 4, 4, 1, -1, -1, -1, -1, -1, 1, 1, 3, 1, 3, 4, 3, 3, -1, 2, 3, -1, -1, 0, 1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 3, 3, -1, 1, 1, 2, 4, 0]",root_-1
60,5,15,0.0,7,48,0.7516,"[{'group': 3, 'count': 15}, {'group': 5, 'count': 17}, {'group': 2, 'count': 25}, {'group': 4, 'count': 25}, {'group': 0, 'count': 29}, {'group': 1, 'count': 33}, {'group': -1, 'count': 48}]","[2, 2, 2, 2, 0, 0, 2, 1, 2, 2, 4, 4, -1, 2, 1, -1, 3, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 2, -1, 3, 2, 3, 3, 3, 3, -1, 0, 2, 0, 0, 0, 0, 5, 5, 3, -1, -1, -1, 4, -1, 4, 4, 4, 4, -1, 4, -1, 0, -1, -1, -1, 4, 4, 0, 0, 2, 0, 0, 0, -1, 2, 1, -1, 1, 1, 4, 3, 3, 4, -1, -1, 5, -1, 1, -1, -1, 5, 3, 1, -1, 5, 1, 1, 0, 0, 2, 2, 1, 4, 2, 2, -1, 0, -1, 0, -1, -1, -1, 4, 0, 1, 1, -1, 5, 4, -1, 1, -1, 0, 5, 5, 3, 2, 2, 4, 1, 2, 3, -1, -1, -1, -1, 4, 4, 0, 0, 5, 1, 5, 5, 5, 5, 5, 5, 3, -1, -1, -1, -1, -1, 2, 2, 4, 2, 4, 5, 4, 4, -1, 1, 4, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 4, 4, -1, 3, 3, 1, 5, 0]",root_-1
60,5,14,0.0,7,48,0.7516,"[{'group': 3, 'count': 15}, {'group': 5, 'count': 17}, {'group': 2, 'count': 25}, {'group': 4, 'count': 25}, {'group': 0, 'count': 29}, {'group': 1, 'count': 33}, {'group': -1, 'count': 48}]","[2, 2, 2, 2, 0, 0, 2, 1, 2, 2, 4, 4, -1, 2, 1, -1, 3, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 2, -1, 3, 2, 3, 3, 3, 3, -1, 0, 2, 0, 0, 0, 0, 5, 5, 3, -1, -1, -1, 4, -1, 4, 4, 4, 4, -1, 4, -1, 0, -1, -1, -1, 4, 4, 0, 0, 2, 0, 0, 0, -1, 2, 1, -1, 1, 1, 4, 3, 3, 4, -1, -1, 5, -1, 1, -1, -1, 5, 3, 1, -1, 5, 1, 1, 0, 0, 2, 2, 1, 4, 2, 2, -1, 0, -1, 0, -1, -1, -1, 4, 0, 1, 1, -1, 5, 4, -1, 1, -1, 0, 5, 5, 3, 2, 2, 4, 1, 2, 3, -1, -1, -1, -1, 4, 4, 0, 0, 5, 1, 5, 5, 5, 5, 5, 5, 3, -1, -1, -1, -1, -1, 2, 2, 4, 2, 4, 5, 4, 4, -1, 1, 4, -1, -1, 0, 2, 0, 0, 0, -1, -1, -1, 0, -1, -1, 4, 4, -1, 3, 3, 1, 5, 0]",root_-1
60,5,13,0.0,8,35,0.7665,"[{'group': 0, 'count': 13}, {'group': 4, 'count': 15}, {'group': 6, 'count': 17}, {'group': 3, 'count': 25}, {'group': 5, 'count': 25}, {'group': 1, 'count': 29}, {'group': 2, 'count': 33}, {'group': -1, 'count': 35}]","[3, 3, 3, 3, 1, 1, 3, 2, 3, 3, 5, 5, -1, 3, 2, -1, 4, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 3, -1, 4, 3, 4, 4, 4, 4, -1, 1, 3, 1, 1, 1, 1, 6, 6, 4, -1, -1, -1, 5, -1, 5, 5, 5, 5, -1, 5, -1, 1, -1, -1, -1, 5, 5, 1, 1, 3, 1, 1, 1, -1, 3, 2, -1, 2, 2, 5, 4, 4, 5, -1, 0, 6, -1, 2, -1, -1, 6, 4, 2, -1, 6, 2, 2, 1, 1, 3, 3, 2, 5, 3, 3, -1, 1, -1, 1, -1, 0, 0, 5, 1, 2, 2, -1, 6, 5, 0, 2, -1, 1, 6, 6, 4, 3, 3, 5, 2, 3, 4, -1, -1, -1, -1, 5, 5, 1, 1, 6, 2, 6, 6, 6, 6, 6, 6, 4, 0, 0, 0, 0, -1, 3, 3, 5, 3, 5, 6, 5, 5, -1, 2, 5, -1, -1, 1, 3, 1, 1, 1, 0, -1, 0, 1, 0, 0, 5, 5, 0, 4, 4, 2, 6, 1]",root_-1
60,5,12,0.0,8,35,0.7665,"[{'group': 0, 'count': 13}, {'group': 4, 'count': 15}, {'group': 6, 'count': 17}, {'group': 3, 'count': 25}, {'group': 5, 'count': 25}, {'group': 1, 'count': 29}, {'group': 2, 'count': 33}, {'group': -1, 'count': 35}]","[3, 3, 3, 3, 1, 1, 3, 2, 3, 3, 5, 5, -1, 3, 2, -1, 4, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 3, -1, 4, 3, 4, 4, 4, 4, -1, 1, 3, 1, 1, 1, 1, 6, 6, 4, -1, -1, -1, 5, -1, 5, 5, 5, 5, -1, 5, -1, 1, -1, -1, -1, 5, 5, 1, 1, 3, 1, 1, 1, -1, 3, 2, -1, 2, 2, 5, 4, 4, 5, -1, 0, 6, -1, 2, -1, -1, 6, 4, 2, -1, 6, 2, 2, 1, 1, 3, 3, 2, 5, 3, 3, -1, 1, -1, 1, -1, 0, 0, 5, 1, 2, 2, -1, 6, 5, 0, 2, -1, 1, 6, 6, 4, 3, 3, 5, 2, 3, 4, -1, -1, -1, -1, 5, 5, 1, 1, 6, 2, 6, 6, 6, 6, 6, 6, 4, 0, 0, 0, 0, -1, 3, 3, 5, 3, 5, 6, 5, 5, -1, 2, 5, -1, -1, 1, 3, 1, 1, 1, 0, -1, 0, 1, 0, 0, 5, 5, 0, 4, 4, 2, 6, 1]",root_-1
