dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
26,25,19,0.0,3,88,0.9254,"[{'group': 0, 'count': 32}, {'group': 1, 'count': 43}, {'group': -1, 'count': 88}]","[0, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0]"
26,25,18,0.0,3,88,0.9254,"[{'group': 0, 'count': 32}, {'group': 1, 'count': 43}, {'group': -1, 'count': 88}]","[0, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0]"
26,25,17,0.0,3,88,0.9254,"[{'group': 0, 'count': 32}, {'group': 1, 'count': 43}, {'group': -1, 'count': 88}]","[0, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0]"
26,25,16,0.0,3,88,0.9254,"[{'group': 0, 'count': 32}, {'group': 1, 'count': 43}, {'group': -1, 'count': 88}]","[0, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0]"
26,25,15,0.0,3,88,0.9254,"[{'group': 0, 'count': 32}, {'group': 1, 'count': 43}, {'group': -1, 'count': 88}]","[0, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0]"
26,20,30,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,29,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,28,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,27,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,26,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,25,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,24,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,23,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,22,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,21,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,20,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,19,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,18,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,17,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,16,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,20,15,0.0,3,57,0.9155,"[{'group': 0, 'count': 52}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,15,30,0.0,3,55,0.846,"[{'group': 0, 'count': 52}, {'group': -1, 'count': 55}, {'group': 1, 'count': 56}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, -1, 0, 1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, -1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, 0, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, -1, 0, 1, 0, 1, 1, 0, -1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,15,29,0.0,3,55,0.846,"[{'group': 0, 'count': 52}, {'group': -1, 'count': 55}, {'group': 1, 'count': 56}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, -1, 0, 1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, -1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, 0, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, -1, 0, 1, 0, 1, 1, 0, -1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,15,28,0.0,3,55,0.846,"[{'group': 0, 'count': 52}, {'group': -1, 'count': 55}, {'group': 1, 'count': 56}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, -1, 0, 1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, -1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, 0, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, -1, 0, 1, 0, 1, 1, 0, -1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
26,15,27,0.0,3,55,0.846,"[{'group': 0, 'count': 52}, {'group': -1, 'count': 55}, {'group': 1, 'count': 56}]","[0, -1, 1, -1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, -1, 0, 1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 1, 0, -1, -1, 1, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, -1, 1, 0, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, -1, -1, 0, 1, 0, 1, 1, 0, -1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0]"
