dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
18,10,27,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
18,10,26,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
18,10,25,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
18,10,24,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
18,10,23,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
18,10,22,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
18,10,21,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
18,10,20,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
18,10,19,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
18,10,18,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
18,10,17,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
18,10,16,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
18,10,15,0.0,3,28,0.9618,"[{'group': -1, 'count': 28}, {'group': 1, 'count': 36}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, -1, 1, -1, 0, 0, 1, -1, 0, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0]"
16,30,30,0.0,1,112,-1.0,"[{'group': -1, 'count': 112}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
16,30,29,0.0,1,112,-1.0,"[{'group': -1, 'count': 112}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
16,30,28,0.0,1,112,-1.0,"[{'group': -1, 'count': 112}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
16,30,27,0.0,1,112,-1.0,"[{'group': -1, 'count': 112}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
16,30,26,0.0,1,112,-1.0,"[{'group': -1, 'count': 112}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
16,30,25,0.0,1,112,-1.0,"[{'group': -1, 'count': 112}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
16,30,24,0.0,1,112,-1.0,"[{'group': -1, 'count': 112}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
16,30,23,0.0,1,112,-1.0,"[{'group': -1, 'count': 112}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
16,30,22,0.0,1,112,-1.0,"[{'group': -1, 'count': 112}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
16,30,21,0.0,1,112,-1.0,"[{'group': -1, 'count': 112}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
16,30,20,0.0,3,45,0.9462,"[{'group': 1, 'count': 20}, {'group': -1, 'count': 45}, {'group': 0, 'count': 47}]","[0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 0, 0, 1, 0, -1, -1, 1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0]"
16,30,19,0.0,3,45,0.9462,"[{'group': 1, 'count': 20}, {'group': -1, 'count': 45}, {'group': 0, 'count': 47}]","[0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 0, 0, 1, 0, -1, -1, 1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0]"
16,30,18,0.0,3,45,0.9462,"[{'group': 1, 'count': 20}, {'group': -1, 'count': 45}, {'group': 0, 'count': 47}]","[0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 0, 0, 1, 0, -1, -1, 1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0]"
16,30,17,0.0,3,45,0.9462,"[{'group': 1, 'count': 20}, {'group': -1, 'count': 45}, {'group': 0, 'count': 47}]","[0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 0, 0, 1, 0, -1, -1, 1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0]"
16,30,16,0.0,3,45,0.9462,"[{'group': 1, 'count': 20}, {'group': -1, 'count': 45}, {'group': 0, 'count': 47}]","[0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 0, 0, 1, 0, -1, -1, 1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0]"
16,30,15,0.0,3,45,0.9462,"[{'group': 1, 'count': 20}, {'group': -1, 'count': 45}, {'group': 0, 'count': 47}]","[0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 0, 0, 1, 0, -1, -1, 1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0]"
16,25,30,0.0,3,31,0.9493,"[{'group': -1, 'count': 31}, {'group': 1, 'count': 31}, {'group': 0, 'count': 50}]","[0, 1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 0, 1, 0, -1, 1, 1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 1, -1, 0, 1, 0, 1, -1, 0, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0]"
16,25,29,0.0,3,31,0.9493,"[{'group': -1, 'count': 31}, {'group': 1, 'count': 31}, {'group': 0, 'count': 50}]","[0, 1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 0, 1, 0, -1, 1, 1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 1, -1, 0, 1, 0, 1, -1, 0, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0]"
16,25,28,0.0,3,31,0.9493,"[{'group': -1, 'count': 31}, {'group': 1, 'count': 31}, {'group': 0, 'count': 50}]","[0, 1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 0, 1, 0, -1, 1, 1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 1, -1, 0, 1, 0, 1, -1, 0, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0]"
16,25,27,0.0,3,31,0.9493,"[{'group': -1, 'count': 31}, {'group': 1, 'count': 31}, {'group': 0, 'count': 50}]","[0, 1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 0, 1, 0, -1, 1, 1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 1, -1, 0, 1, 0, 1, -1, 0, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0]"
16,25,26,0.0,3,31,0.9493,"[{'group': -1, 'count': 31}, {'group': 1, 'count': 31}, {'group': 0, 'count': 50}]","[0, 1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 0, 1, 0, -1, 1, 1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 1, -1, 0, 1, 0, 1, -1, 0, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0]"
16,25,25,0.0,3,31,0.9493,"[{'group': -1, 'count': 31}, {'group': 1, 'count': 31}, {'group': 0, 'count': 50}]","[0, 1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 0, 1, 0, -1, 1, 1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 1, -1, 0, 1, 0, 1, -1, 0, 1, -1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0]"
